"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"gdp_growth","consumption_growth",3,0.111600364987053,0.070266408490564,0.00750459255101578,0.0193280995199218,0.213156775488414,0.358926354261563
"gdp_growth","consumption_growth",4,0.11160860998962,0.0716043184103286,0.0093873516090896,0.021487064042693,0.210370429103274,0.351953293740038
"gdp_growth","consumption_growth",5,0.111638822071395,0.0724712649669149,0.0111705382234521,0.0234666436368454,0.208621649550656,0.346074233832224
"gdp_growth","consumption_growth",6,0.111675824543665,0.073184663084473,0.012010505251979,0.0245144965349104,0.207571163331683,0.343575693399896
"gdp_growth","consumption_growth",7,0.111680507809003,0.0739114549589177,0.0126887204973247,0.0254339602142391,0.206168589077815,0.340417667895491
"gdp_growth","consumption_growth",8,0.111686599579882,0.0741938483733373,0.0130219547725617,0.0259328723232424,0.205523188365632,0.338960003279827
"gdp_growth","consumption_growth",9,0.11168554435721,0.0745696420675492,0.013407561003219,0.0263576687591064,0.204752038609484,0.337522627359869
"gdp_growth","consumption_growth",10,0.111689188142946,0.0747293458138239,0.0136396946777739,0.0266612334512609,0.204186070502094,0.336583980416931
"gdp_growth","consumption_growth",11,0.111688804664056,0.0750014377045779,0.0139180618787902,0.0269772155528833,0.203845341343473,0.335446579537196
"gdp_growth","consumption_growth",12,0.111691272588538,0.0751347305507897,0.0141273155828552,0.0272312895469703,0.203642812601726,0.334646660000742
"gdp_growth","consumption_growth",13,0.111691519109533,0.0753767263192628,0.0143331273447746,0.0274337800380308,0.203521025240316,0.333980228505007
"gdp_growth","consumption_growth",14,0.111693695471007,0.0755740382329867,0.014505299136178,0.0276793060363013,0.203380335915155,0.33312253876108
"gdp_growth","consumption_growth",15,0.111694941928355,0.0757292595272774,0.0146695415416734,0.027891728461682,0.203014157107906,0.332648388320637
"gdp_growth","consumption_growth",16,0.111697490737456,0.0758193889729077,0.0147985970983925,0.0280943115482919,0.202693529761858,0.332121884429891
"gdp_growth","consumption_growth",17,0.111700811197936,0.0759038146465509,0.0148894938980353,0.0282037165587934,0.202538931347915,0.331561400065675
"gdp_growth","consumption_growth",18,0.111704098555134,0.076045123246834,0.0150425001020931,0.0283231696185602,0.202457364761218,0.331272769132775
"gdp_growth","consumption_growth",19,0.111707332941132,0.0761417036807358,0.0151526947194057,0.0284679215358229,0.202399226178586,0.330508609296847
"gdp_growth","consumption_growth",20,0.111710090014156,0.0762799610409436,0.0152741087946907,0.0285949348600126,0.202280672256712,0.33028718901692
"gdp_growth","consumption_growth",21,0.111713042222463,0.0763582969911189,0.015385341560318,0.0287177397402425,0.20203002882391,0.330032023786422
"gdp_growth","cpi_growth",1,0.110395558479969,0.0580514520920578,0.000513247019947298,0.00548021783161693,0.229084895171093,0.398804142533397
"gdp_growth","cpi_growth",2,0.110412354004015,0.0667340800145664,0.00417516773919137,0.0149941319295411,0.215953148849053,0.365111875872428
"gdp_growth","cpi_growth",3,0.110477165470305,0.0694377018937838,0.00753522507155665,0.0195938976233034,0.210771319944067,0.353900909754604
"gdp_growth","cpi_growth",4,0.110532619362555,0.0707704506124576,0.00920146236501263,0.0217445729270327,0.208202322113795,0.347566432036785
"gdp_growth","cpi_growth",5,0.110592795345335,0.0721333331168522,0.0108502551714096,0.0237149643875396,0.206390995426943,0.341722986562235
"gdp_growth","cpi_growth",6,0.110626309145322,0.0728432427479008,0.0115901959187729,0.0245873098210636,0.205406502627125,0.339248614040109
"gdp_growth","cpi_growth",7,0.110643696314483,0.0734625167866786,0.0122366618008643,0.0254336351582765,0.204414427304734,0.336638689892983
"gdp_growth","cpi_growth",8,0.110654357504204,0.0739377983556475,0.012660172454524,0.0259680236905378,0.203849392337161,0.334809576520491
"gdp_growth","cpi_growth",9,0.110667300019293,0.0743608425373852,0.0130009463348838,0.0264028746460233,0.202935751122992,0.333390726607235
"gdp_growth","cpi_growth",10,0.11067592417963,0.0747097211443788,0.013327207628267,0.0267222626243312,0.202772908848492,0.332198090982237
"gdp_growth","cpi_growth",11,0.110681806990928,0.0748617367314711,0.0135122609663563,0.0270140976352279,0.202476540181678,0.330933697230536
"gdp_growth","cpi_growth",12,0.110685676206583,0.0749759187668171,0.0137166538168546,0.0272169597023738,0.202344369642231,0.330067986167361
"gdp_growth","cpi_growth",13,0.110690558964722,0.0751817995912178,0.013929937866654,0.0273867341863869,0.202095357954684,0.329279145277038
"gdp_growth","cpi_growth",14,0.110695264922136,0.0752593634798346,0.0140705672020981,0.0275629853946963,0.201861113144418,0.329057843808846
"gdp_growth","cpi_growth",15,0.110700851225153,0.0753829714385827,0.0142087626450511,0.0277402417804474,0.201687594775203,0.328570225424535
"gdp_growth","cpi_growth",16,0.110705560678819,0.0754930985833817,0.0143404241981514,0.0278509413192885,0.201466539802289,0.327848261676977
"gdp_growth","cpi_growth",17,0.110711654980123,0.0755918377809485,0.0144720599000787,0.0280047632301608,0.201291947049934,0.3274475189134
"gdp_growth","cpi_growth",18,0.110717239419361,0.0757012117333146,0.014573173247327,0.0280972718281987,0.201011464216444,0.327050432029787
"gdp_growth","cpi_growth",19,0.11072456031839,0.0757617152433978,0.0146534411944954,0.0282252792330335,0.200825788080275,0.326619619734946
"gdp_growth","cpi_growth",20,0.110730948416794,0.0758568947165328,0.0147609449534473,0.0283507991393531,0.200713068972556,0.326208164927771
"gdp_growth","cpi_growth",21,0.110738961434536,0.075914283809081,0.0148257389819116,0.0284987762506169,0.200424083537731,0.325867390491287
"gdp_growth","saving_rate",1,0.110910252287635,0.0585476839237375,0.000534872809755491,0.00551656132555144,0.230180934136125,0.398101898135519
"gdp_growth","saving_rate",2,0.111119565927183,0.0684289809885369,0.00437577379282554,0.0151533449459548,0.217062813790461,0.36286063940184
"gdp_growth","saving_rate",3,0.111091626462984,0.0708091855108449,0.00762592369267624,0.0195893715407402,0.211907279129021,0.351161974076131
"gdp_growth","saving_rate",4,0.111101379619392,0.0720646056757085,0.00941271692781967,0.0214525733422011,0.209700597431285,0.345501041029785
"gdp_growth","saving_rate",5,0.111115226508588,0.0732581992145965,0.0110210192271659,0.0235046806494944,0.207086164099359,0.340408195629562
"gdp_growth","saving_rate",6,0.111142457522532,0.0739170935768315,0.011813149620387,0.0244438085801304,0.205936298300225,0.337630303644438
"gdp_growth","saving_rate",7,0.111162883853769,0.0744966213989831,0.0124402326701915,0.0252458428859144,0.205016584485635,0.335144081203499
"gdp_growth","saving_rate",8,0.11118648702669,0.0747195502525058,0.012889463834791,0.0256839680128157,0.204556647333084,0.3332790652879
"gdp_growth","saving_rate",9,0.111203239593335,0.0750751615800981,0.0131792913914125,0.0261773058808801,0.204001997438665,0.332329676283672
"gdp_growth","saving_rate",10,0.111216156011195,0.0753309386304066,0.0134907636391654,0.0264939853009261,0.20361637364169,0.331393987681846
"gdp_growth","saving_rate",11,0.111227305205229,0.0756646650651313,0.0138341455945702,0.0267964187436212,0.203273878433219,0.33007311448061
"gdp_growth","saving_rate",12,0.111236995914346,0.0757945303556581,0.0139919091566124,0.0270040929595403,0.20301913689122,0.32931683361598
"gdp_growth","saving_rate",13,0.111244998386777,0.0759339374986283,0.0141637806816569,0.0272747214242229,0.202756918843896,0.328775190121383
"gdp_growth","saving_rate",14,0.111251533610658,0.0761038936056676,0.0143176235705251,0.0274702352216275,0.202507272660981,0.328258216078702
"gdp_growth","saving_rate",15,0.111257031975231,0.0762488888790298,0.0144691390556422,0.0276040693182711,0.202253136150775,0.327639835628472
"gdp_growth","saving_rate",16,0.11126081692467,0.0763417681603027,0.0145673601870075,0.0278068902941306,0.202017216702542,0.32743988732025
"gdp_growth","saving_rate",17,0.111263541322666,0.0764479507241434,0.0147179794997463,0.0279314132873563,0.20184137929454,0.327120946355405
"gdp_growth","saving_rate",18,0.11126479253204,0.0765288452249601,0.0148634232653896,0.0280051383928305,0.201612620757418,0.326751592038796
"gdp_growth","saving_rate",19,0.111266023046809,0.0765976230001348,0.0149405545822426,0.028131442551836,0.201492746254575,0.32651774275375
"gdp_growth","saving_rate",20,0.111266355909903,0.076725398006198,0.0150785844705021,0.0282539829359175,0.201359081234727,0.326187606805099
"gdp_growth","saving_rate",21,0.111266725443556,0.076860576745668,0.0151854699962427,0.0283795238084511,0.20118131065178,0.325609521196239
"gdp_growth","policy_rate",1,0.109382510562453,0.0573393650533673,0.000502336488953661,0.00541444056531092,0.228031264470994,0.395286681222001
"gdp_growth","policy_rate",2,0.109325608376211,0.0661036521105762,0.00416767450607682,0.0146681510599506,0.214260785903094,0.362395317326397
"gdp_growth","policy_rate",3,0.109640115048505,0.0689485191863503,0.00746040454291285,0.0192253610177839,0.209714741748491,0.351934305619891
"gdp_growth","policy_rate",4,0.109588971751247,0.0701784221702744,0.00930449866590441,0.0212844543715467,0.207574567893434,0.345041702538642
"gdp_growth","policy_rate",5,0.109296691764034,0.0708033154366658,0.0106745212737194,0.022896823634339,0.204846349584235,0.3388410776407
"gdp_growth","policy_rate",6,0.10912525810735,0.0711561445201181,0.0113620235659496,0.0236493755323384,0.203577404982661,0.335818816903873
"gdp_growth","policy_rate",7,0.109085207944922,0.071692142858079,0.0121023183386685,0.0245259038298797,0.202645334859394,0.333159084193272
"gdp_growth","policy_rate",8,0.10901160504637,0.0718917173481272,0.0124294614402868,0.024927238005091,0.201905857915519,0.331730744834303
"gdp_growth","policy_rate",9,0.108974372742465,0.0721627593825761,0.0127681105624,0.0253744344918027,0.201289428999373,0.330633299660635
"gdp_growth","policy_rate",10,0.10892803320958,0.0724169479799751,0.013040529836772,0.0256680487838461,0.200814794773481,0.32939563537656
"gdp_growth","policy_rate",11,0.108922695492359,0.072556949712231,0.0132504687507295,0.0260303259550166,0.200400750612104,0.328103673933895
"gdp_growth","policy_rate",12,0.108887583646899,0.0726354520272261,0.0134201098451401,0.026239517716636,0.200366612093882,0.327346846654175
"gdp_growth","policy_rate",13,0.108864431966318,0.0727792385005731,0.0136205957070386,0.0264546327999669,0.200069605958443,0.326571868683543
"gdp_growth","policy_rate",14,0.10882661587729,0.072882889719605,0.0137499219997762,0.0265952176817116,0.199600155146912,0.325629644467327
"gdp_growth","policy_rate",15,0.108795671945414,0.0729701843344586,0.0139003402668782,0.0268040133955986,0.199397164470394,0.32469312604326
"gdp_growth","policy_rate",16,0.108756972109676,0.0730142325943888,0.0140630076207581,0.0269079015053419,0.199182802018449,0.324159900921364
"gdp_growth","policy_rate",17,0.108722297381717,0.0730595309847247,0.01415700025124,0.0270297124571925,0.199004053479402,0.323314309205006
"gdp_growth","policy_rate",18,0.10869015815345,0.0732054910742449,0.0142263971603065,0.0271150864668521,0.198746737440269,0.3228799669279
"gdp_growth","policy_rate",19,0.108661012525685,0.0732970578157921,0.0143100908097482,0.0272289649670048,0.198578459277727,0.32237343377274
"gdp_growth","policy_rate",20,0.10863664705327,0.0733630416760939,0.0144024928638229,0.0273296276767243,0.198375043814167,0.322117418826871
"gdp_growth","policy_rate",21,0.108614247034145,0.0734421181195414,0.0144739999796771,0.0274176003911791,0.198247844784309,0.321645781713666
"gdp_growth","interest_burden",1,0.111167360255219,0.058956563036119,0.000530674141590133,0.00513058894102221,0.232153681704485,0.398048364874819
"gdp_growth","interest_burden",2,0.111382089613885,0.0681220569033404,0.00426932361603563,0.0149600386724557,0.218035572985165,0.364955294207237
"gdp_growth","interest_burden",3,0.111312184131926,0.0703980673256734,0.00753596504297887,0.0193153663243365,0.213239892344255,0.35220311577003
"gdp_growth","interest_burden",4,0.111317551056959,0.0717324807577666,0.00929211604647153,0.0212276505416402,0.210795443176618,0.347231239170403
"gdp_growth","interest_burden",5,0.111371064999575,0.0730631240062433,0.0109827412562347,0.0233587117136579,0.208356025576579,0.342003567056223
"gdp_growth","interest_burden",6,0.111365939653359,0.0737064210834945,0.0117673352422874,0.0243271717196724,0.207472836066624,0.339807551561676
"gdp_growth","interest_burden",7,0.111370097559571,0.0745005889009464,0.0125271937524236,0.0251587975238616,0.206262833256357,0.337050327649735
"gdp_growth","interest_burden",8,0.111369788706422,0.0747982968563162,0.0130189304092868,0.0256292059707786,0.205553228267671,0.334819135603609
"gdp_growth","interest_burden",9,0.111373088962184,0.0751171474016628,0.0133607791406113,0.0260988337701554,0.204858322186299,0.333355941938583
"gdp_growth","interest_burden",10,0.111373665397832,0.0753953787281922,0.0136824205205706,0.0264357661548253,0.20449039034035,0.332413459202063
"gdp_growth","interest_burden",11,0.111372946855958,0.0756356897526777,0.0139173465588483,0.0267603554268832,0.204185871679628,0.331227174725014
"gdp_growth","interest_burden",12,0.111375860656199,0.0757681991624795,0.014096934543145,0.0270730844017443,0.203951519533675,0.33033855331317
"gdp_growth","interest_burden",13,0.111376187705438,0.0759996496726272,0.0142837777207631,0.0272889812144886,0.203586670663326,0.329619527638497
"gdp_growth","interest_burden",14,0.111378345508964,0.0761441120576362,0.0144569764762933,0.0274997068394781,0.203347422132236,0.328893844350013
"gdp_growth","interest_burden",15,0.111377975832048,0.07629593389531,0.0146007223615051,0.0276675297116889,0.203178633524584,0.327993185286974
"gdp_growth","interest_burden",16,0.111378601073371,0.076339165331124,0.0146974544592132,0.0278243988524653,0.203039671259222,0.327449515160688
"gdp_growth","interest_burden",17,0.111376689508578,0.0764032109888163,0.014798566930839,0.0279565968123201,0.203005492415654,0.326888897386189
"gdp_growth","interest_burden",18,0.111375584930176,0.076505598515738,0.014962579792556,0.0280630087856965,0.202835112982678,0.326248696755313
"gdp_growth","interest_burden",19,0.111372960115349,0.076546046754376,0.0150720113178004,0.028187509077149,0.202535969072774,0.325863500089428
"gdp_growth","interest_burden",20,0.111371369096982,0.07661867464259,0.0151786623293053,0.0283114833613184,0.202386061105816,0.325595148717677
"gdp_growth","interest_burden",21,0.11136892066366,0.076669423436226,0.0152569802836009,0.0284232165472841,0.2023294370399,0.325265217778543
"gdp_growth","debt_growth",1,0.11226774089208,0.0591481819717833,0.000511818215094627,0.00531948149987527,0.233954069907824,0.40497009006138
"gdp_growth","debt_growth",2,0.11218765897094,0.0681930403707272,0.00434110234867075,0.0152467815103719,0.219810141409807,0.369308586133676
"gdp_growth","debt_growth",3,0.112117252105474,0.0709188713761688,0.0078398076343738,0.0195397829179336,0.213766134945956,0.357987534362422
"gdp_growth","debt_growth",4,0.112069017300751,0.0720835711351421,0.009650678758288,0.0214915957314221,0.211101732559914,0.352229442490005
"gdp_growth","debt_growth",5,0.112073152834157,0.0731824794306597,0.0115004242664292,0.0234487758411895,0.208691811243769,0.346354371942178
"gdp_growth","debt_growth",6,0.112073170389888,0.0737607931861556,0.0122071481781791,0.0243367416171777,0.20764110742457,0.343243548741819
"gdp_growth","debt_growth",7,0.112058892668242,0.0745052853266258,0.0127988289909084,0.0252494443865234,0.207054527323355,0.340203796114156
"gdp_growth","debt_growth",8,0.112061659892381,0.0749017675441364,0.0132587761339311,0.0257731566863416,0.206509079939548,0.338955193800472
"gdp_growth","debt_growth",9,0.112058689549146,0.0751615033615761,0.013508199159764,0.0262284288245462,0.205949942288198,0.337344183301557
"gdp_growth","debt_growth",10,0.112063888594055,0.0753286150474452,0.0137705331954968,0.0265436196190758,0.205593768692673,0.336298294050869
"gdp_growth","debt_growth",11,0.112064456674064,0.0755713243829,0.0140672885611335,0.0268163674250524,0.205138986396333,0.335284217347849
"gdp_growth","debt_growth",12,0.112071924054659,0.0756914380743592,0.01433136787384,0.0270651719821093,0.204888643428699,0.33492621127429
"gdp_growth","debt_growth",13,0.112075564341462,0.075877828031109,0.014488680547501,0.027249442419047,0.204616040952295,0.334317034144625
"gdp_growth","debt_growth",14,0.112083391285891,0.0761097650995699,0.0146695591787896,0.0274398264654005,0.204396787491663,0.333896644188239
"gdp_growth","debt_growth",15,0.112089371002807,0.0762909454150562,0.0147562347722411,0.0276468521928067,0.204211129737438,0.333338696427134
"gdp_growth","debt_growth",16,0.112097874993414,0.0764343275476756,0.0149211166326824,0.0278331204879606,0.203923986336696,0.332611124358335
"gdp_growth","debt_growth",17,0.112104523648168,0.0765933657853682,0.0150574338224931,0.0280170725520861,0.203721258583745,0.332094211976728
"gdp_growth","debt_growth",18,0.112111788476946,0.076795192143029,0.0152452406387267,0.0281474078538747,0.203656058116828,0.331736113544548
"gdp_growth","debt_growth",19,0.112117156917283,0.0768952809837001,0.0153317907861228,0.0282575308804976,0.203555425915056,0.331536288232587
"gdp_growth","debt_growth",20,0.112122171238489,0.0769618797349718,0.0154266763297252,0.0283820681744596,0.203338980272078,0.331223350742274
"gdp_growth","debt_growth",21,0.11212536808833,0.0770278818787648,0.0155101904426758,0.0284815199094875,0.203311224376406,0.330934847003073
"gdp_growth","real_house_price_growth",1,0.110807819991467,0.0591079834617924,0.000534984029376809,0.00536796514113167,0.229033771340983,0.394376542403615
"gdp_growth","real_house_price_growth",2,0.110907480436136,0.0679819883379376,0.00440316899395861,0.0151535458191505,0.21492041281273,0.360835383773198
"gdp_growth","real_house_price_growth",3,0.110886336354658,0.070686334492192,0.00760165738977909,0.0196336998778119,0.209797350645282,0.348993652823954
"gdp_growth","real_house_price_growth",4,0.110946767885565,0.0720492321319283,0.00935061283366101,0.021725857749914,0.207479774287179,0.343078334152951
"gdp_growth","real_house_price_growth",5,0.110961763646376,0.0734111397087305,0.0110810647485348,0.0236490573323469,0.205224653855696,0.33798911393644
"gdp_growth","real_house_price_growth",6,0.110983716229185,0.0738184247916066,0.0117635284992696,0.0247143216855087,0.204393778929343,0.335145585579451
"gdp_growth","real_house_price_growth",7,0.11097658233576,0.0745429382371586,0.0124666596843623,0.0255881750250974,0.203465425602266,0.332089937396436
"gdp_growth","real_house_price_growth",8,0.110992451336088,0.0749003718744217,0.0128933342044544,0.0260698919956016,0.202848150560299,0.330472377890284
"gdp_growth","real_house_price_growth",9,0.1109974937303,0.0752556892309077,0.0132883479989669,0.0264262980807636,0.202459356346808,0.328876750656392
"gdp_growth","real_house_price_growth",10,0.111004705035295,0.0754756014718945,0.0135737200147688,0.0266795345912475,0.201978376153327,0.328162919191296
"gdp_growth","real_house_price_growth",11,0.111006570768778,0.0756157248829093,0.0138152706796813,0.0270295359009863,0.201585829420901,0.326802337545808
"gdp_growth","real_house_price_growth",12,0.111017668824409,0.0758042990796226,0.0140030185957094,0.0273493839445571,0.201548984914603,0.326211223428594
"gdp_growth","real_house_price_growth",13,0.111027277335637,0.0759141203611919,0.0141932178313021,0.0275317131640339,0.201183212272181,0.325451534199373
"gdp_growth","real_house_price_growth",14,0.111038265867724,0.0760323731246538,0.0143717144768213,0.0276926905162496,0.200923982497568,0.324948062788028
"gdp_growth","real_house_price_growth",15,0.111048090045205,0.0762712697820415,0.0144918923158058,0.0278739333768126,0.200710280982949,0.324454817782229
"gdp_growth","real_house_price_growth",16,0.111059478523366,0.0763970837105013,0.0146109962097816,0.0280082275456651,0.200549274025268,0.324545249198474
"gdp_growth","real_house_price_growth",17,0.111070438102937,0.0764572415616488,0.0147234193419781,0.0282094776069809,0.200350771501363,0.324204745645239
"gdp_growth","real_house_price_growth",18,0.111079978659143,0.0765620995745005,0.0148705612546575,0.0283572712439659,0.200231933414297,0.3240408579747
"gdp_growth","real_house_price_growth",19,0.111089039246502,0.0766304468290543,0.014958917866267,0.0284968678030685,0.200119862991412,0.323588751700295
"gdp_growth","real_house_price_growth",20,0.111096628830267,0.0767989226038456,0.015081441650396,0.028600727128064,0.199966296606944,0.323113612204626
"gdp_growth","real_house_price_growth",21,0.111103968078819,0.076858418717835,0.015183796194241,0.0287224308071824,0.199826851965107,0.322891647532856
"gdp_growth","asset_liability_ratio",1,0.111730968120598,0.0593086373604763,0.000490903846647795,0.00555046666173035,0.231722583543701,0.402493263507025
"gdp_growth","asset_liability_ratio",2,0.111533812943731,0.0682996456986414,0.00427959409130929,0.0149113554846733,0.217889830928016,0.367267994692688
"gdp_growth","asset_liability_ratio",3,0.111476342077428,0.0703105520548654,0.00753130723401738,0.0193614304847404,0.213220691989437,0.35524960857284
"gdp_growth","asset_liability_ratio",4,0.111441581277838,0.0715738279047828,0.00933175229839873,0.0213107544744307,0.210276789484343,0.349246947377983
"gdp_growth","asset_liability_ratio",5,0.111475918928384,0.0725877584514218,0.0109614551973795,0.0234050833493082,0.208366235705985,0.343594988806918
"gdp_growth","asset_liability_ratio",6,0.11149754854649,0.0731380472028726,0.0117049200335253,0.0243518678440734,0.207172881200767,0.341068928313778
"gdp_growth","asset_liability_ratio",7,0.111505509601452,0.0737366465959653,0.0124580220171912,0.0252677288163214,0.206343312995553,0.3385152220835
"gdp_growth","asset_liability_ratio",8,0.111513201840347,0.0741722257174654,0.0127767351820827,0.0258047580116588,0.205447913004993,0.336962744092759
"gdp_growth","asset_liability_ratio",9,0.111514350095316,0.0744159022861705,0.0131540428579493,0.0263107301316624,0.205073160119724,0.33545946506798
"gdp_growth","asset_liability_ratio",10,0.111520531682657,0.074601211669455,0.0133724953013851,0.026585350173456,0.204803968051398,0.334419224007013
"gdp_growth","asset_liability_ratio",11,0.111516457215838,0.0748194288299695,0.0136834780009202,0.0268982085601242,0.204390219457063,0.333349312466694
"gdp_growth","asset_liability_ratio",12,0.111516602292792,0.074977068048179,0.0139687891752941,0.0271256983194444,0.204113234751156,0.332854287182167
"gdp_growth","asset_liability_ratio",13,0.111514681333291,0.0751432509423993,0.0141366829762992,0.0273329629394088,0.203929047043743,0.331963762492329
"gdp_growth","asset_liability_ratio",14,0.111515784789284,0.0753171868158077,0.0142889977972118,0.0275414124465498,0.203718959990876,0.331340915560155
"gdp_growth","asset_liability_ratio",15,0.111516785795186,0.0754251177893593,0.0144262187098399,0.02769384018692,0.203621352484799,0.330631267715571
"gdp_growth","asset_liability_ratio",16,0.111520559725289,0.0754814587322577,0.0146297028818602,0.0278546989726547,0.203456885741374,0.330329709653815
"gdp_growth","asset_liability_ratio",17,0.111523772377953,0.0755924373211324,0.0147023422772131,0.0280296934649354,0.203378176170154,0.329676984431063
"gdp_growth","asset_liability_ratio",18,0.111527563082749,0.0757389557019189,0.0148681404585422,0.0281543822157139,0.20323535558307,0.329341162354788
"gdp_growth","asset_liability_ratio",19,0.111530551089803,0.0758524268833762,0.0149952716338191,0.0282420298138591,0.203121485901927,0.328881028786755
"gdp_growth","asset_liability_ratio",20,0.11153355952605,0.0758667149102002,0.0151027487091445,0.0283740219200769,0.203016464241506,0.328589223381109
"gdp_growth","asset_liability_ratio",21,0.111535459640055,0.0759063750636262,0.015189632754636,0.0284475979724562,0.202838030151763,0.328079166797035
"consumption_growth","gdp_growth",1,0.112218636242252,0.0586135180817798,0.000476831424052417,0.00536364605897391,0.234232869512561,0.404250299514562
"consumption_growth","gdp_growth",2,0.112211037765511,0.0709868679818139,0.00471311574488805,0.0163439603210949,0.217605751631162,0.363212912650652
"consumption_growth","gdp_growth",3,0.112184769993843,0.0733684414806933,0.007680317020431,0.0203032391635306,0.212776675751674,0.352124304466087
"consumption_growth","gdp_growth",4,0.11216191892924,0.0744911299499888,0.00966340761209763,0.0227270251924264,0.20977191852834,0.346184624968039
"consumption_growth","gdp_growth",5,0.112130372894792,0.0756193142725409,0.0115105130145345,0.0245639346454553,0.207501581097279,0.340056451589237
"consumption_growth","gdp_growth",6,0.112125117861674,0.0760288062847393,0.0122310563916322,0.0253128416805888,0.206281783170714,0.338212944033098
"consumption_growth","gdp_growth",7,0.112099659349106,0.0764045705381047,0.0127429208535038,0.0259569783309808,0.205552162288796,0.336030962630261
"consumption_growth","gdp_growth",8,0.112094079032642,0.0767136016710772,0.0131595416261376,0.0263335395310255,0.20508777617362,0.334990667727324
"consumption_growth","gdp_growth",9,0.112078466537399,0.0768819627874657,0.0134797184679226,0.0267584319261375,0.204390947212334,0.333876318131105
"consumption_growth","gdp_growth",10,0.112077809603095,0.0770982672611219,0.0137023552162365,0.0270900777668138,0.203879090723842,0.33298006331759
"consumption_growth","gdp_growth",11,0.112077406697666,0.0772667379954611,0.0139983691462989,0.0273400527171661,0.203554073117902,0.332401986016045
"consumption_growth","gdp_growth",12,0.112080734299225,0.0773852496839606,0.0141758945936629,0.0275852565443514,0.203185201686524,0.331757340657552
"consumption_growth","gdp_growth",13,0.112084612820259,0.0775221939440479,0.0143083422020622,0.0278824565932261,0.202943647260779,0.330907289612241
"consumption_growth","gdp_growth",14,0.112087335564365,0.0776067080736738,0.0144574642031059,0.0280679662628965,0.202897311137877,0.330454424620994
"consumption_growth","gdp_growth",15,0.112090000379431,0.077736844860036,0.0145650088571709,0.0281968820916998,0.202559682571568,0.330090178973316
"consumption_growth","gdp_growth",16,0.112090284416775,0.0779040853826562,0.014719863422367,0.0283407636524085,0.202442864504079,0.329734789645123
"consumption_growth","gdp_growth",17,0.112090507767694,0.0779636117554251,0.0148700874542269,0.0284439658370088,0.202295411687054,0.329327530215008
"consumption_growth","gdp_growth",18,0.112088743067537,0.0780604126568531,0.0149177403193993,0.0285801767015332,0.202052578481831,0.329051249912422
"consumption_growth","gdp_growth",19,0.112087441980927,0.0781101978908443,0.0149818746085625,0.0287006647546586,0.201792948808356,0.328840992686079
"consumption_growth","gdp_growth",20,0.112085197557616,0.0781766661612527,0.0150956285628931,0.0287853647667982,0.201706984966559,0.328533415246887
"consumption_growth","gdp_growth",21,0.112083736788167,0.07824165185468,0.0151603414836279,0.0288744376877725,0.201608245028346,0.32816386953609
"consumption_growth","consumption_growth",1,0.110916929397671,0.0588130476329853,0.000560615768160192,0.005573373727436,0.23014843720254,0.397940204566889
"consumption_growth","consumption_growth",2,0.11087455080506,0.0703117442005124,0.00469519082839948,0.0166719646868917,0.213637240916949,0.356133813477322
"consumption_growth","consumption_growth",3,0.110875203031421,0.0726991612161388,0.00787625069931565,0.0205848693274912,0.209476967196075,0.345421945220988
"consumption_growth","consumption_growth",4,0.110867057378057,0.0739094449382966,0.00979200196366632,0.0228112430343592,0.206955295136512,0.33928538729011
"consumption_growth","consumption_growth",5,0.110874121297577,0.0748901236875276,0.0115526565883007,0.0248220209299237,0.204590343282993,0.333483533584657
"consumption_growth","consumption_growth",6,0.110877004698252,0.0753819145438726,0.0122081607494765,0.0255787787825192,0.203581670287977,0.331435023256885
"consumption_growth","consumption_growth",7,0.110869111479714,0.0758771677134617,0.0127716686126587,0.0262117924522716,0.202715921601732,0.329415862296925
"consumption_growth","consumption_growth",8,0.110874164304576,0.0762650619106838,0.0131375937594415,0.0266270536935104,0.202326873128816,0.328000925744855
"consumption_growth","consumption_growth",9,0.110877647912994,0.0766848464311904,0.0134660963814567,0.0269820506010064,0.201724733873092,0.326644931889604
"consumption_growth","consumption_growth",10,0.110882470407106,0.0768998232118578,0.0137861633626048,0.0273330865398804,0.201464655191419,0.325206872122058
"consumption_growth","consumption_growth",11,0.110889027944609,0.0771355616759021,0.0139838831037819,0.0275559652178807,0.201019046199863,0.324177204616824
"consumption_growth","consumption_growth",12,0.110894673066666,0.0773012172516027,0.0142256255030299,0.0278193216054106,0.200756436532734,0.323523129013095
"consumption_growth","consumption_growth",13,0.110900028573872,0.0773672191668903,0.0143686609043445,0.0280363298628155,0.200398572721587,0.323057972168486
"consumption_growth","consumption_growth",14,0.110903318415483,0.0775085752316292,0.0145292058351885,0.0282173752416271,0.200186218125102,0.3226192698429
"consumption_growth","consumption_growth",15,0.110907456628511,0.0775612542235886,0.0146638597128343,0.0283544120418797,0.199924259372396,0.322150912203889
"consumption_growth","consumption_growth",16,0.110911070011307,0.0776205615127822,0.0147962319664784,0.0285174857836545,0.199774777948161,0.321579448691586
"consumption_growth","consumption_growth",17,0.110914665082274,0.0777171069399496,0.0149277764515253,0.0286390046363362,0.199681578476342,0.321375662366281
"consumption_growth","consumption_growth",18,0.110917064623808,0.0777933254796017,0.0150711559279079,0.0286926737951196,0.199354233672168,0.320902260029044
