"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"debt_growth","gdp_growth",20,0.115294861482595,0.0876811351276755,0.0161930341156228,0.0329161584335916,0.200961282613657,0.312642405145334
"debt_growth","gdp_growth",21,0.115300355879793,0.0880403628234101,0.016296726954347,0.033464038997966,0.199956857557228,0.311052997998752
"debt_growth","consumption_growth",1,0.111971117047756,0.0603837881656772,0.000505827678176782,0.00546145830134344,0.235343388600104,0.399449576995835
"debt_growth","consumption_growth",2,0.111683630764712,0.0743013567179794,0.00517726507769257,0.0171911459538496,0.217262808577208,0.349732602536832
"debt_growth","consumption_growth",3,0.11128246690013,0.0757270190822984,0.00695719813482856,0.0196097301006155,0.211058705394738,0.341839576027052
"debt_growth","consumption_growth",4,0.113199193433736,0.084328604742652,0.00972376352542627,0.0239334557262031,0.205680015421659,0.322367051122231
"debt_growth","consumption_growth",5,0.113691459105667,0.0826858346047913,0.0105140678216154,0.0244269052578001,0.206913551115729,0.330817001128755
"debt_growth","consumption_growth",6,0.114783502037925,0.0853218309320687,0.0110374104582189,0.0250222172350598,0.207172508595256,0.328025725797866
"debt_growth","consumption_growth",7,0.115365147095312,0.0854291957326525,0.0112770271463702,0.0253117572483444,0.208803393699179,0.332417736049811
"debt_growth","consumption_growth",8,0.115948673388304,0.0862319434834493,0.0115895888687784,0.0258845139367693,0.20957742231869,0.330907091341082
"debt_growth","consumption_growth",9,0.11619582980004,0.0855427858379557,0.0118858156818718,0.0263444001577267,0.210101434085408,0.332911935409028
"debt_growth","consumption_growth",10,0.116366209832414,0.0859125027212938,0.0122802831586349,0.0269530568475853,0.210655409548141,0.33185836540388
"debt_growth","consumption_growth",11,0.116429977600142,0.0856343942475284,0.0126275839061455,0.0275319077522026,0.210928292414528,0.331127111917474
"debt_growth","consumption_growth",12,0.116442550357985,0.0854301599661628,0.0129532773243153,0.027897320033649,0.210685675031267,0.32978544127781
"debt_growth","consumption_growth",13,0.116425264969467,0.085293981131693,0.0134193557223025,0.0286001374100575,0.210774985675693,0.327039851148117
"debt_growth","consumption_growth",14,0.116383850607444,0.085459398027812,0.0137581995818334,0.0291380354933038,0.209700841638356,0.325203472771127
"debt_growth","consumption_growth",15,0.11634201961239,0.085964132210659,0.0142221183960063,0.0297527585614675,0.209322724091384,0.323765789489418
"debt_growth","consumption_growth",16,0.116297709975913,0.086447045197453,0.0145740420146738,0.0303417984444179,0.208549627989503,0.321600022556762
"debt_growth","consumption_growth",17,0.116259512199522,0.0866497286192746,0.0151344383610871,0.0310136516339127,0.207357757234397,0.320270121453916
"debt_growth","consumption_growth",18,0.11622328245428,0.0870346286708577,0.0156519931314692,0.0318022496953981,0.205661289825045,0.318694849915714
"debt_growth","consumption_growth",19,0.11619099665492,0.0874203485150947,0.016180741884992,0.0321115898257242,0.204691104506961,0.316406577686042
"debt_growth","consumption_growth",20,0.116162328262634,0.0884677924861801,0.0164003211079363,0.0326738340725679,0.203840324587681,0.314636091185774
"debt_growth","consumption_growth",21,0.116135137956003,0.0887698355455951,0.0167546138769474,0.0330343989551097,0.203055709386172,0.31292583952573
"debt_growth","cpi_growth",1,0.111469496430048,0.0588386840403777,0.000544600489759022,0.0055218745339343,0.230827967826829,0.397470615162471
"debt_growth","cpi_growth",2,0.11062480024295,0.0717790314055737,0.00511155250774215,0.017436437431372,0.211433332535336,0.348684578169019
"debt_growth","cpi_growth",3,0.110086118073644,0.0724326370342908,0.0070922262554839,0.0199016068870131,0.209423933169366,0.33770909337389
"debt_growth","cpi_growth",4,0.1118216057027,0.0824489265022046,0.00934201868478004,0.0244017794620932,0.205685992999069,0.316397365217703
"debt_growth","cpi_growth",5,0.112453272729018,0.0810632121339381,0.010188992615655,0.025115579927701,0.206154885249249,0.322911960735836
"debt_growth","cpi_growth",6,0.113515575449239,0.0829646984083224,0.0106865627428914,0.0257700070851117,0.206539890193438,0.324467306877605
"debt_growth","cpi_growth",7,0.114223345946019,0.0822137463798272,0.0108250721576464,0.0259789669335204,0.210331546918503,0.32809740146569
"debt_growth","cpi_growth",8,0.114807055934326,0.083523757750858,0.0114004920519986,0.0263464906342287,0.210506483016682,0.32805571508125
"debt_growth","cpi_growth",9,0.115154752082703,0.083556424392654,0.011660156396361,0.0265099854187837,0.211492974623788,0.327493135027041
"debt_growth","cpi_growth",10,0.115318243435987,0.0838726767407671,0.0119391043034099,0.0266675113318003,0.210961501686307,0.327679536430035
"debt_growth","cpi_growth",11,0.115426651968906,0.0836883443570866,0.0123171098937744,0.0271751121626648,0.210553934468587,0.327495813541228
"debt_growth","cpi_growth",12,0.115425734217161,0.0836986335901229,0.0127523383467749,0.0278136643817465,0.209249298043581,0.328170167127605
"debt_growth","cpi_growth",13,0.115443920482389,0.0839515462939487,0.0131500100102793,0.0284043827420553,0.208647209259528,0.326469743848634
"debt_growth","cpi_growth",14,0.115413423050436,0.0841953408876641,0.0133428259153672,0.0290627377735549,0.207542824487793,0.324825184191079
"debt_growth","cpi_growth",15,0.115418486415509,0.0845116076885882,0.013971870980604,0.0293730430852411,0.206335719033024,0.323318504961754
"debt_growth","cpi_growth",16,0.115407833739951,0.0847721345735929,0.0142878753975494,0.0301273932997576,0.205593043163687,0.322526453470817
"debt_growth","cpi_growth",17,0.115422781591763,0.0856484486775284,0.0146148171384432,0.0307844454281639,0.204802951206542,0.320680725450314
"debt_growth","cpi_growth",18,0.115430370378043,0.0863490078001008,0.0149420576039491,0.0313495932768522,0.204282254785888,0.318175825980398
"debt_growth","cpi_growth",19,0.115450423172689,0.0869896806302261,0.0154201634155159,0.0320893614273399,0.203060529036984,0.315723106205411
"debt_growth","cpi_growth",20,0.115468172637387,0.0875405984055471,0.0156025975480714,0.0325031992695773,0.202334571236166,0.313227103379298
"debt_growth","cpi_growth",21,0.115487808132224,0.0880201140009751,0.0158447980304933,0.0330192897333088,0.201676603221997,0.311203116276015
"debt_growth","saving_rate",1,0.110803741908263,0.0589036860732939,0.000508352706108159,0.00572909511160041,0.2313239433613,0.398828465802114
"debt_growth","saving_rate",2,0.11005713534598,0.0717513295125213,0.00530642856495546,0.0181221372897065,0.210512268697726,0.347702576158918
"debt_growth","saving_rate",3,0.10972897185916,0.0738947688699266,0.00758244348313171,0.0209054764115448,0.20590306995705,0.337826540402826
"debt_growth","saving_rate",4,0.111874089155453,0.0826831599308511,0.0101286224854089,0.0256421187688219,0.201645344664165,0.320238488564856
"debt_growth","saving_rate",5,0.112364977968036,0.0813776833212398,0.0110926758526115,0.026033237724637,0.204579559792699,0.326097523719181
"debt_growth","saving_rate",6,0.113566177527759,0.0836757091052043,0.0117773613504561,0.0265829937115033,0.205755568148241,0.324124710080268
"debt_growth","saving_rate",7,0.114191616528249,0.0832791081538976,0.0120632097546793,0.0265669256449295,0.20649040898765,0.326542779774258
"debt_growth","saving_rate",8,0.114847057693019,0.0840149614105944,0.0123893319755029,0.0269528848846944,0.206610263234015,0.326346832096806
"debt_growth","saving_rate",9,0.115164324524284,0.0834512172229454,0.0126354866099166,0.0274342594617331,0.206773297450011,0.329330047296557
"debt_growth","saving_rate",10,0.115417143411684,0.0835847977379216,0.0129405555026846,0.0275231311675276,0.207723129759815,0.327579391710205
"debt_growth","saving_rate",11,0.115546361793914,0.0838276184755159,0.013385359819852,0.0278534726411521,0.207622816123099,0.328490086890121
"debt_growth","saving_rate",12,0.115624873068947,0.0841298292612742,0.013841795658239,0.0283724994336805,0.206719930812377,0.327242288701161
"debt_growth","saving_rate",13,0.115672837578689,0.0842589130043729,0.0141944583240605,0.0290346966571703,0.206368667688482,0.327143091478547
"debt_growth","saving_rate",14,0.115704965310365,0.0845359787566775,0.0146102091447588,0.0296160226764748,0.20548826268135,0.324819951739675
"debt_growth","saving_rate",15,0.115724806973523,0.0848106832592843,0.0152091518575482,0.0302531507276312,0.204513795497266,0.323293008621127
"debt_growth","saving_rate",16,0.115743675536533,0.0852516484837442,0.0155747404546916,0.0308706278699249,0.204463942364721,0.322155734653157
"debt_growth","saving_rate",17,0.115754798530887,0.0859394812515009,0.0158095379444768,0.0316626177662186,0.203391080948511,0.320208282928494
"debt_growth","saving_rate",18,0.115771635527652,0.0862482874394108,0.0159825556611538,0.0321921777486151,0.202502547697181,0.317662386413671
"debt_growth","saving_rate",19,0.115779578183842,0.0870637103783123,0.0164083936849249,0.0326773590429457,0.202108107912356,0.315462084374661
"debt_growth","saving_rate",20,0.115794830159908,0.0876058281470151,0.0168200059093907,0.0331652099770767,0.201780800102559,0.313733941753027
"debt_growth","saving_rate",21,0.115800656129944,0.0877716757784867,0.0171311738824943,0.0336542436349349,0.200787176164288,0.312127918851648
"debt_growth","policy_rate",1,0.115799582848652,0.0760856417260267,0.0017282959170071,0.0119890322882164,0.22813728109771,0.364732521416957
"debt_growth","policy_rate",2,0.120242188162125,0.0878969851428284,0.00915537335165579,0.0256741885754832,0.225425785683479,0.339648085340846
"debt_growth","policy_rate",3,0.123230620378392,0.0926380428106583,0.0133843326533352,0.031745639235735,0.224514400255202,0.333020216292631
"debt_growth","policy_rate",4,0.108037477039255,0.0817732559983328,0.0124337356812162,0.0284241357999477,0.194283793017851,0.289315630864827
"debt_growth","policy_rate",5,0.103262809856319,0.077986042543978,0.0124982027578874,0.0270618846428545,0.183971205854117,0.282373484790401
"debt_growth","policy_rate",6,0.0939579757426614,0.0709322839456761,0.0116033565092843,0.0246955730129463,0.166139921227488,0.257339996550389
"debt_growth","policy_rate",7,0.0884555416885429,0.0659121269335402,0.0116890407762016,0.0235889904668964,0.155532532206318,0.243942336410073
"debt_growth","policy_rate",8,0.0832655953357927,0.0621252482694926,0.0120018973474549,0.0233786741368811,0.144549727551389,0.22831006595819
"debt_growth","policy_rate",9,0.0805219125334476,0.059907113065731,0.0123849612940454,0.0234661528222937,0.13855532185058,0.219985631631562
"debt_growth","policy_rate",10,0.0786765444966972,0.0589515943449429,0.0128147792259362,0.0238048118649034,0.133943967643507,0.211186182431652
"debt_growth","policy_rate",11,0.0776903639723369,0.058880678408656,0.0130648034553522,0.0240897398954658,0.131321667865398,0.205962215113639
"debt_growth","policy_rate",12,0.0773067411836352,0.0591961479604677,0.0135864180409336,0.0247640148202072,0.129647337934838,0.202361033866331
"debt_growth","policy_rate",13,0.0770460967866628,0.059592923516266,0.0138143060702081,0.0250742140659602,0.128571388689577,0.20058111314515
"debt_growth","policy_rate",14,0.0770371120661585,0.060070434578469,0.0140213697983908,0.025687981159315,0.127999310933719,0.197961075814114
"debt_growth","policy_rate",15,0.0769733878870179,0.0602967719480428,0.0143043956428415,0.025886547542969,0.127323169376922,0.196353098145066
"debt_growth","policy_rate",16,0.0769965508416918,0.0605770273932229,0.0144440196747372,0.0261810066091399,0.127146266825274,0.195086704148266
"debt_growth","policy_rate",17,0.0769412626762516,0.0607394274765485,0.014471652745971,0.0264452385364597,0.126780911500272,0.192639686255432
"debt_growth","policy_rate",18,0.0769186962737466,0.0609790606289382,0.0147206088372546,0.0267063719060799,0.126753714987219,0.191715068278913
"debt_growth","policy_rate",19,0.0768835677255114,0.0610979858907364,0.0148391062428857,0.0268702247472379,0.126652924830803,0.19118507530447
"debt_growth","policy_rate",20,0.076868821211249,0.0611296678091997,0.0149936209764402,0.0270698173916869,0.126771389061255,0.190310631697821
"debt_growth","policy_rate",21,0.0768803277323153,0.0613605880387569,0.0150785335264897,0.0272426071847743,0.126781956516368,0.190269220188218
"debt_growth","interest_burden",1,0.109199265396558,0.0573988832203875,0.000448821110989711,0.00529797005383482,0.226710385771107,0.392157109409766
"debt_growth","interest_burden",2,0.108519320408032,0.0704181256406613,0.00485215833515793,0.017002729608138,0.206527321011657,0.338946591666686
"debt_growth","interest_burden",3,0.108140685978111,0.0732930166876395,0.0070548787787489,0.0191878261081499,0.204168762645543,0.332475139027641
"debt_growth","interest_burden",4,0.10999363420833,0.0821680772806568,0.00944244889446651,0.0235421246806341,0.198260991711052,0.308995713319548
"debt_growth","interest_burden",5,0.110601539020846,0.0812130285436474,0.0102290705234356,0.0241323943900508,0.201302211652475,0.31582983934962
"debt_growth","interest_burden",6,0.111761964155179,0.0831605236226831,0.0107018390693718,0.0247122051835087,0.20323428284043,0.312459826037622
"debt_growth","interest_burden",7,0.112505087479229,0.0830434196302227,0.0109309609862707,0.024941313145329,0.205188118677059,0.318169090130367
"debt_growth","interest_burden",8,0.113177250267279,0.0837430006179557,0.0115441739918788,0.0254167483375157,0.204686360638857,0.31967982215672
"debt_growth","interest_burden",9,0.113606312388603,0.0835621403640506,0.0119535535342005,0.0259087964476854,0.20507665553686,0.32338248605128
"debt_growth","interest_burden",10,0.113900787867128,0.0835970816510572,0.0123288300319071,0.0265286456416256,0.205911029320763,0.322923950686265
"debt_growth","interest_burden",11,0.114129511616597,0.0834741166600871,0.0125176193812918,0.027099914011835,0.207237824658523,0.32264403688878
"debt_growth","interest_burden",12,0.114256591619062,0.0836136699725357,0.0127781689170076,0.0275247781741103,0.207234668798739,0.319832315085491
"debt_growth","interest_burden",13,0.114396714677225,0.0836442890856212,0.0133338014041297,0.0281245955327872,0.206861985126923,0.319736624187303
"debt_growth","interest_burden",14,0.114485868037601,0.0838398928054442,0.0138037750408884,0.0287867094069428,0.206459945936768,0.318434979102632
