"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"asset_liability_ratio","consumption_growth",7,0.110302145773107,0.0643055171809232,0.00623792892377545,0.0147162108933365,0.210269451792745,0.376537854560785
"asset_liability_ratio","consumption_growth",8,0.110968538271165,0.0645303712258573,0.00648811409662612,0.0153396715523189,0.214079988648424,0.373823467293794
"asset_liability_ratio","consumption_growth",9,0.11162998668004,0.0640362412292857,0.00653997253420706,0.0157245988827113,0.216765650537626,0.374081360575154
"asset_liability_ratio","consumption_growth",10,0.112093346267381,0.0668761727283224,0.0069256257800348,0.0158763461635336,0.213764071480465,0.365810630006293
"asset_liability_ratio","consumption_growth",11,0.112410711199421,0.066645938097629,0.00730985329296483,0.0162605780255283,0.216687846546232,0.355564717647983
"asset_liability_ratio","consumption_growth",12,0.112644854796143,0.0658699796115851,0.00734121063803796,0.0173003424683715,0.21591344350038,0.362420198473976
"asset_liability_ratio","consumption_growth",13,0.112837068001294,0.0671132584978784,0.00751188599497341,0.0182853049162076,0.218249672306623,0.359472476664252
"asset_liability_ratio","consumption_growth",14,0.112972536724551,0.0680079872813307,0.00790463429742526,0.0188049921339832,0.21700696854805,0.3617077442403
"asset_liability_ratio","consumption_growth",15,0.113064832159222,0.0676670257050632,0.00809316564627939,0.0191191655489175,0.217236161360827,0.353165648022476
"asset_liability_ratio","consumption_growth",16,0.113141126070068,0.0689048203397798,0.00818002286508343,0.0189660628870359,0.215128922009492,0.355350380395733
"asset_liability_ratio","consumption_growth",17,0.113213738388082,0.0684641423513377,0.0083123881252165,0.0193520726285909,0.211078909485384,0.362511593971279
"asset_liability_ratio","consumption_growth",18,0.113287741996993,0.0695356091183699,0.00826831658256912,0.0191489929272483,0.210954915130481,0.366951667581989
"asset_liability_ratio","consumption_growth",19,0.113349022378038,0.069159449939411,0.00854105025639017,0.0192895523494094,0.213182487193809,0.368416524789975
"asset_liability_ratio","consumption_growth",20,0.113413032082554,0.071003785932475,0.00859889144867713,0.0190869760534466,0.211385910615309,0.369206214746065
"asset_liability_ratio","consumption_growth",21,0.113478862352374,0.0707507993427742,0.00861420878435117,0.0192598625120693,0.213559631714051,0.365198543561276
"asset_liability_ratio","cpi_growth",1,0.11326388457097,0.0579143056584528,0.000386682859020285,0.00435685536565041,0.235547307674223,0.423979995444426
"asset_liability_ratio","cpi_growth",2,0.114123493156211,0.058959843050877,0.00186660905862466,0.00704433293576621,0.234521946179384,0.403070741161961
"asset_liability_ratio","cpi_growth",3,0.113618160499769,0.0628021561036631,0.00255953328203961,0.00915267960022587,0.230181576944885,0.395588153725786
"asset_liability_ratio","cpi_growth",4,0.113526151680485,0.063990362803253,0.0038761373698855,0.0112907648681229,0.229022918197443,0.397960112581642
"asset_liability_ratio","cpi_growth",5,0.113603464330258,0.0659446766381285,0.00465384593260603,0.0126974997531925,0.227205504915634,0.388329498922021
"asset_liability_ratio","cpi_growth",6,0.113540220069275,0.0649981789825398,0.00493394559042462,0.0131558990556948,0.225976526390647,0.380016061593712
"asset_liability_ratio","cpi_growth",7,0.113266936768583,0.0626999212970804,0.00514064479900049,0.0137719137036697,0.223629500830197,0.371266506107875
"asset_liability_ratio","cpi_growth",8,0.113034611197789,0.0631154221847881,0.00534726100160742,0.014745299128864,0.222954508405387,0.366347617368886
"asset_liability_ratio","cpi_growth",9,0.112806227029426,0.0623223951759406,0.00565939687004392,0.0164075256245699,0.220181787813362,0.36500030354109
"asset_liability_ratio","cpi_growth",10,0.112504501221543,0.0616726820082177,0.00582510288616014,0.0161528600379038,0.223042290797024,0.368674593421456
"asset_liability_ratio","cpi_growth",11,0.112195940838749,0.0611685362033181,0.0060019287859714,0.0162973226516958,0.220461928431478,0.364106044610646
"asset_liability_ratio","cpi_growth",12,0.111968436944898,0.0626688071785573,0.00655198445894675,0.0166343622825936,0.220820886074563,0.35310029509355
"asset_liability_ratio","cpi_growth",13,0.11179993319086,0.0640293962056027,0.00681575468881786,0.016970576955942,0.221378977049514,0.345935816855335
"asset_liability_ratio","cpi_growth",14,0.111650049193009,0.0634598821786932,0.0069455423737306,0.0178364708127207,0.219617510088836,0.3457977904599
"asset_liability_ratio","cpi_growth",15,0.11152008405533,0.0658282159920739,0.00730304100194654,0.0181262825888847,0.219227535566022,0.346898790341586
"asset_liability_ratio","cpi_growth",16,0.111435419172562,0.066332626562717,0.00747855272890461,0.01917804263994,0.219648727861413,0.348779667258772
"asset_liability_ratio","cpi_growth",17,0.111389826839428,0.066420958715056,0.00737400158024638,0.0196448872851118,0.221117281274432,0.347037233852338
"asset_liability_ratio","cpi_growth",18,0.111355599669789,0.0663954117533745,0.00738607023598696,0.0199374231433345,0.218199074815837,0.345125574824331
"asset_liability_ratio","cpi_growth",19,0.111337124822985,0.0669789909650995,0.0076266401231985,0.0200195565584873,0.217500011212791,0.343412639540504
"asset_liability_ratio","cpi_growth",20,0.111342905208109,0.0666310746657429,0.00743278831615754,0.0205517650706641,0.217644838267671,0.34665565797911
"asset_liability_ratio","cpi_growth",21,0.111377208313466,0.0668942880859209,0.0073069389853481,0.0208138405697619,0.213993818424135,0.350347997096306
"asset_liability_ratio","saving_rate",1,0.115612782505567,0.067941644837299,0.00065128870439666,0.00510651926934207,0.244117252750936,0.392150021745075
"asset_liability_ratio","saving_rate",2,0.115303158459709,0.0667055072060242,0.00236886938013625,0.00920309847771221,0.23426893147205,0.390643611916799
"asset_liability_ratio","saving_rate",3,0.115864969226538,0.06680904806301,0.00371404858855801,0.0114058963282053,0.241199212179068,0.391083753416098
"asset_liability_ratio","saving_rate",4,0.115581645364681,0.0645903105185162,0.0047857818581816,0.0133920209967878,0.235927589551292,0.38486995450664
"asset_liability_ratio","saving_rate",5,0.115348097578136,0.066764369692613,0.00524911363790446,0.0154564064482621,0.230402846710612,0.374928323081628
"asset_liability_ratio","saving_rate",6,0.115402355858633,0.0667120067821161,0.00593644014458545,0.0156167192643754,0.230853863653549,0.37403736266069
"asset_liability_ratio","saving_rate",7,0.115632202209662,0.0668639116444178,0.00670077575569901,0.0158848503129443,0.233602472820959,0.363866057242394
"asset_liability_ratio","saving_rate",8,0.115970592955756,0.0703233406404837,0.00679870191374922,0.0164666354898395,0.229472472729027,0.365355779850343
"asset_liability_ratio","saving_rate",9,0.116247580367917,0.0715214133525724,0.00672408049767241,0.0167617822275339,0.227669539918882,0.360553953062737
"asset_liability_ratio","saving_rate",10,0.116533967906029,0.0724750993870564,0.0071328689302006,0.0178343976979763,0.230629535828744,0.355951406524761
"asset_liability_ratio","saving_rate",11,0.116843976070866,0.0741064154061981,0.00733303406734264,0.0181473506661558,0.229370173136502,0.362604240364055
"asset_liability_ratio","saving_rate",12,0.117147929159418,0.0754012345101049,0.00773712541031477,0.0188903631501726,0.228045829820024,0.369166461125408
"asset_liability_ratio","saving_rate",13,0.117368199552707,0.0756299730338279,0.00803761119701128,0.0188924084015262,0.227353875029586,0.371541403391469
"asset_liability_ratio","saving_rate",14,0.117542848788726,0.075834462513228,0.00835024364574164,0.0188874096497368,0.224415521355814,0.368908559256182
"asset_liability_ratio","saving_rate",15,0.117688542901624,0.0764352974461975,0.00801086658469694,0.0191046847416661,0.224180732418483,0.364138184979541
"asset_liability_ratio","saving_rate",16,0.117827411723256,0.0760544921832727,0.00783050539848826,0.0194379686527167,0.222567499912178,0.364839596786868
"asset_liability_ratio","saving_rate",17,0.117931279859559,0.0764733612740476,0.00773846470515491,0.0196896477906138,0.222491625339967,0.364185545924233
"asset_liability_ratio","saving_rate",18,0.118022623921855,0.077824988067717,0.00785257134276197,0.019545220931382,0.223552484585345,0.361174735255766
"asset_liability_ratio","saving_rate",19,0.118111220709726,0.0788252724930086,0.00816813841467758,0.0198926094552537,0.220183977116746,0.356076854540137
"asset_liability_ratio","saving_rate",20,0.118207307889506,0.0791700873823979,0.00810008873848695,0.0198449589792604,0.219174090224726,0.357908984620981
"asset_liability_ratio","saving_rate",21,0.118291533044116,0.0789694509094216,0.0083453249980747,0.0201259897524205,0.218686262763476,0.356678190190356
"asset_liability_ratio","policy_rate",1,0.102885002618275,0.0563963118994585,0.000693325185924325,0.00532337851906851,0.218045851790817,0.348722978192689
"asset_liability_ratio","policy_rate",2,0.099672470348359,0.0533053853545494,0.00255338758893681,0.00874410000909454,0.205824670097914,0.339229025094157
"asset_liability_ratio","policy_rate",3,0.0971409578343158,0.0531929397747188,0.00313387526092124,0.0102171012004645,0.202052495875219,0.330742470820294
"asset_liability_ratio","policy_rate",4,0.095529974113652,0.0543382054036888,0.00453291529886477,0.0112372645729268,0.197965940976234,0.325594231514374
"asset_liability_ratio","policy_rate",5,0.0945117920436302,0.0535752333292945,0.00518714917965492,0.0124945191277026,0.191716541001673,0.321591724391095
"asset_liability_ratio","policy_rate",6,0.0945180939109885,0.0535447593926895,0.00560259933367058,0.0134856575931069,0.187545164938471,0.314661967475167
"asset_liability_ratio","policy_rate",7,0.0949487392472857,0.0533021124631463,0.00640032406973189,0.0142944487460892,0.185868316549882,0.326786017706653
"asset_liability_ratio","policy_rate",8,0.0951889351798301,0.0555748016036642,0.00634482501099314,0.0146987690269577,0.188742494536907,0.320395867496578
"asset_liability_ratio","policy_rate",9,0.0954227323513643,0.0557144423651091,0.00653699098728426,0.0154487360205359,0.190825058409189,0.322123679602917
"asset_liability_ratio","policy_rate",10,0.0957720461248916,0.0552555909450346,0.00680739308425383,0.0153070092865851,0.193007849014383,0.320821534046083
"asset_liability_ratio","policy_rate",11,0.0960313973929141,0.0549094255253874,0.00705527896347806,0.0156462131868364,0.192843627082957,0.315536078047223
"asset_liability_ratio","policy_rate",12,0.0960178802113229,0.0541268340328039,0.0072814365425093,0.0153668836305516,0.191115371656516,0.31954090011541
"asset_liability_ratio","policy_rate",13,0.0958995702286777,0.0540138100496597,0.00709680363499892,0.0151458640950492,0.188903239025206,0.317615066476098
"asset_liability_ratio","policy_rate",14,0.0957865230788259,0.0537517359206555,0.00731537500634366,0.0151699892979843,0.188716682810663,0.316802980003893
"asset_liability_ratio","policy_rate",15,0.0956502963470809,0.0540258723646461,0.00759304491605263,0.0151977511626367,0.191122529724612,0.313880722923583
"asset_liability_ratio","policy_rate",16,0.0954107033744988,0.0542169994146556,0.00761123639851283,0.0152380228664718,0.192188253589999,0.31264419233728
"asset_liability_ratio","policy_rate",17,0.095132466636389,0.0534488536927681,0.00754545444648252,0.0148863021694345,0.194304375501772,0.312072714391978
"asset_liability_ratio","policy_rate",18,0.0948750437144464,0.054081066044528,0.00752222569465327,0.0151797931860838,0.193604312844535,0.312825516429621
"asset_liability_ratio","policy_rate",19,0.0946249962154043,0.0538581483713881,0.00742628787459744,0.015241436617787,0.190647059090231,0.312625362685263
"asset_liability_ratio","policy_rate",20,0.0943419349369694,0.0534999808263617,0.00758808765479224,0.0149782835738093,0.188948267612499,0.310350131037658
"asset_liability_ratio","policy_rate",21,0.094045331964907,0.0536907176901156,0.00757305086989467,0.0152846471070562,0.189243777954386,0.307387080009778
"asset_liability_ratio","interest_burden",1,0.112960588556412,0.0568817103382275,0.000446070801377169,0.00486602596315001,0.233234427109678,0.423164431502762
"asset_liability_ratio","interest_burden",2,0.112922450572379,0.0600323479318424,0.00261718324233333,0.00854471605477977,0.225884031572791,0.400148510622139
"asset_liability_ratio","interest_burden",3,0.112746222191323,0.0605945863672338,0.00315197524321702,0.0103774865889381,0.223030218538841,0.387671272593991
"asset_liability_ratio","interest_burden",4,0.112792485009164,0.0603013418378276,0.00406712263148804,0.0117853377536963,0.226148926987955,0.391310529732123
"asset_liability_ratio","interest_burden",5,0.112670841106737,0.0604255038042301,0.0046773758039222,0.0133381311336989,0.221187191915302,0.38996543838661
"asset_liability_ratio","interest_burden",6,0.112348188410872,0.0599576498744767,0.00476424080519693,0.0137173567817454,0.220038060013751,0.384807738174606
"asset_liability_ratio","interest_burden",7,0.111915089074232,0.0615870949594485,0.00476634635253421,0.0142685862004139,0.219367724028688,0.382966336923204
"asset_liability_ratio","interest_burden",8,0.111572744187788,0.0630302764985458,0.00496541019202765,0.0143495485883407,0.221402913822621,0.387575095209955
"asset_liability_ratio","interest_burden",9,0.111307089385902,0.0641478362075188,0.0052057387735927,0.0142702954928501,0.222519742141365,0.380739122841568
"asset_liability_ratio","interest_burden",10,0.111071651469994,0.0640334175089942,0.00514913771200952,0.0143452304422517,0.219709728146012,0.375185735169389
"asset_liability_ratio","interest_burden",11,0.110902489995034,0.0647171231683746,0.00536448364173721,0.0149744583556981,0.219926214578089,0.371439652241438
"asset_liability_ratio","interest_burden",12,0.110829254453453,0.0642911872457297,0.00565157998105756,0.0154140277193359,0.216655402016856,0.365314567696097
"asset_liability_ratio","interest_burden",13,0.110818287100543,0.0651144057086495,0.00604445840882224,0.0156336379345702,0.210470397982053,0.369995968863882
