"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"saving_rate","cpi_growth",17,-4.76740379036096e-05,-0.000104440907374053,-0.416762960699688,-0.244015988507785,0.245020078919044,0.41601404085467
"saving_rate","cpi_growth",18,-0.000154924070245381,-0.000343737851412122,-0.424064794848524,-0.247808327286986,0.247981448059479,0.422612194316615
"saving_rate","cpi_growth",19,-0.00023027305820656,-0.000174529677240055,-0.429888050206142,-0.250026577352899,0.249042281887848,0.425533349447103
"saving_rate","cpi_growth",20,-0.000339004190136992,-0.0009964580582805,-0.432892060891563,-0.253025703857858,0.249989415402008,0.430458916659305
"saving_rate","cpi_growth",21,-0.000383350949230315,-0.00165580908701909,-0.435854700414933,-0.252776896651829,0.251305458360076,0.43168527379943
"saving_rate","saving_rate",1,-0.00181837578629327,-0.00134072366703272,-0.721030281050778,-0.464314862407064,0.45610458841267,0.716214971482914
"saving_rate","saving_rate",2,-0.00209191381280482,-0.00235628979028188,-0.451025706132484,-0.283369740576747,0.278124591147471,0.449943380281931
"saving_rate","saving_rate",3,-0.0021212810032286,-0.000967971356963818,-0.487320359223361,-0.302234008563643,0.297969991377378,0.479727732018486
"saving_rate","saving_rate",4,-0.00262820147849063,-0.00161290233195635,-0.508333670754653,-0.317614193462369,0.310659975778803,0.501780225160253
"saving_rate","saving_rate",5,-0.00148999845354256,-0.00117356820407116,-0.458968607227597,-0.285573386125833,0.282825911394989,0.454195996988303
"saving_rate","saving_rate",6,-0.00151554760785497,-0.00163483070062651,-0.457399243566743,-0.283692565732741,0.279821185681241,0.451713464666912
"saving_rate","saving_rate",7,-0.00133772850049634,-0.000664346471394853,-0.438067165119935,-0.271231928326362,0.265329549535674,0.432224874938214
"saving_rate","saving_rate",8,-0.00132964853052062,-0.00211709196550689,-0.428180521419317,-0.265709612824484,0.261523101722369,0.424263011015585
"saving_rate","saving_rate",9,-0.00142153435000748,0.000220881605357798,-0.412495683106162,-0.25361286187091,0.249568155773375,0.406968864839249
"saving_rate","saving_rate",10,-0.00103519372789164,5.54452567391671e-05,-0.404156976899361,-0.246220192058605,0.243387365563102,0.400782715906164
"saving_rate","saving_rate",11,-0.00116538599318594,-0.00107078399995857,-0.396835082528811,-0.239961661620885,0.23767941143926,0.394579352456338
"saving_rate","saving_rate",12,-0.00112178318268666,-0.00155389376820055,-0.39158764359404,-0.238528013957118,0.235795386460518,0.393416553052704
"saving_rate","saving_rate",13,-0.00122819838310591,-0.0019200383998967,-0.394927451953132,-0.238392872097679,0.236067690435389,0.395371123756395
"saving_rate","saving_rate",14,-0.00110522080061893,-0.00162633657254178,-0.401006764926191,-0.240576622575384,0.238504101876161,0.398391299468882
"saving_rate","saving_rate",15,-0.00119556091608299,-0.000804017987413938,-0.406442336963676,-0.243814359413935,0.240977648869727,0.407350446182168
"saving_rate","saving_rate",16,-0.00137492516268892,-0.000437608930558738,-0.416358633990151,-0.248602280078835,0.243573171015507,0.41512167049918
"saving_rate","saving_rate",17,-0.00145933005697068,-0.000720337526873718,-0.421159247918535,-0.252092055385135,0.245837211098469,0.422150274210932
"saving_rate","saving_rate",18,-0.00136402184281946,-0.00131260676151761,-0.426277667421858,-0.253819368404273,0.249464903546323,0.427683485160046
"saving_rate","saving_rate",19,-0.00132659233263239,-0.00144737364355061,-0.431188476109917,-0.256608474028495,0.249884712343627,0.433962602639603
"saving_rate","saving_rate",20,-0.00127001591593336,-0.000764411437602926,-0.435936233581878,-0.256868247039762,0.251447503730069,0.438868369042488
"saving_rate","saving_rate",21,-0.00119388019929658,-0.00118005043083112,-0.439280738501064,-0.257558121018592,0.251392143432001,0.443082592844433
"saving_rate","policy_rate",1,0.0203837824053333,0.0224500294637502,-0.626850175969116,-0.387194692060526,0.430642101599847,0.666494792655624
"saving_rate","policy_rate",2,0.0568930567168372,0.0585515298904776,-0.340244182835735,-0.188011388117046,0.301190922260036,0.450533959049202
"saving_rate","policy_rate",3,0.146455245215946,0.15076952785111,-0.284017947727813,-0.114748571516649,0.408956547353513,0.562124020436254
"saving_rate","policy_rate",4,0.159950730940971,0.166226475104477,-0.292498261376046,-0.113435165558083,0.434129276378833,0.595075270224083
"saving_rate","policy_rate",5,0.170949504502968,0.174273200796371,-0.240479860280827,-0.0838077080885135,0.421851297963404,0.576193005330741
"saving_rate","policy_rate",6,0.133748199642225,0.134759955624225,-0.278268659106271,-0.119054329243777,0.382652784344042,0.539477138820024
"saving_rate","policy_rate",7,0.107213803671389,0.106435941264172,-0.283386126547821,-0.135063637603769,0.345446004953499,0.506322113051104
"saving_rate","policy_rate",8,0.0591289994852067,0.0558901934181647,-0.327744686245756,-0.178245183681094,0.297033275022978,0.459420737459954
"saving_rate","policy_rate",9,0.034236713626693,0.02881956390658,-0.343258528610686,-0.196937288073646,0.262956930247836,0.42713646571287
"saving_rate","policy_rate",10,0.00519157221247132,-0.00152450120586538,-0.365658606308867,-0.222308183853335,0.231016079704589,0.394174787544204
"saving_rate","policy_rate",11,-0.016780556764271,-0.0237297767926391,-0.382261231972995,-0.238108197799648,0.204161860999077,0.36899824161766
"saving_rate","policy_rate",12,-0.0354459873821335,-0.0404564769542736,-0.39767766792935,-0.253740034166178,0.18121020993324,0.34637250583746
"saving_rate","policy_rate",13,-0.0397734136469841,-0.0446161096454318,-0.398132081182635,-0.254484988692933,0.172027305795236,0.336412941934868
"saving_rate","policy_rate",14,-0.04229981555017,-0.0458675790793945,-0.396690429881908,-0.252996459443643,0.165649605839348,0.328299857484832
"saving_rate","policy_rate",15,-0.0408714696731027,-0.0442389648120712,-0.39309637841392,-0.248515235811349,0.163635376854979,0.324526258259702
"saving_rate","policy_rate",16,-0.0400721047430719,-0.0424433211526792,-0.391314340244615,-0.245685413250218,0.162223074921763,0.321350146111986
"saving_rate","policy_rate",17,-0.032485951990014,-0.0328564297077541,-0.381239543397765,-0.235775293671029,0.16726368003281,0.326520744544019
"saving_rate","policy_rate",18,-0.0267523834005751,-0.0269973584601474,-0.375778778368101,-0.228895102324554,0.169852497391887,0.328765624264051
"saving_rate","policy_rate",19,-0.0205488929207918,-0.0197053713306958,-0.370026433568202,-0.220974991228429,0.175191588106374,0.331304380542754
"saving_rate","policy_rate",20,-0.0173407113243668,-0.0162222902109609,-0.366134304155424,-0.217558048490963,0.177202363211118,0.334112694419571
"saving_rate","policy_rate",21,-0.0112687090425534,-0.00973845990429028,-0.360350070183404,-0.210294775562447,0.182570677356276,0.33697261906474
"saving_rate","interest_burden",1,0.00550450183719474,0.00834869995107505,-0.711305333202382,-0.456966872831046,0.463626291695239,0.718448564730435
"saving_rate","interest_burden",2,0.00355532593174405,0.00270993140931824,-0.441260077600982,-0.278888121468097,0.285838985731675,0.453332891921151
"saving_rate","interest_burden",3,0.00331632932315751,0.00235305929900694,-0.483663463381245,-0.29921807263839,0.306367746737947,0.483886737314542
"saving_rate","interest_burden",4,0.0033429140322117,0.00392709837496301,-0.50337506887194,-0.314125986650593,0.323355232531431,0.508521816092798
"saving_rate","interest_burden",5,0.00323874358523215,0.00411586402347212,-0.453312826187811,-0.283927764209913,0.289969244048347,0.458793078962222
"saving_rate","interest_burden",6,0.00312887845614451,0.00346329088886837,-0.453705234682058,-0.280713296117976,0.288054668447916,0.453830356145868
"saving_rate","interest_burden",7,0.00274853826164643,0.00262344229663096,-0.435827836089921,-0.267788748365198,0.272773292026538,0.437219774031478
"saving_rate","interest_burden",8,0.00231301906448341,0.00225216866407864,-0.425342270742273,-0.263432802694937,0.266428556827793,0.428562174605643
"saving_rate","interest_burden",9,0.00230125738052863,0.00372395543919141,-0.409505760232966,-0.250204270462593,0.253579405362886,0.413157189657369
"saving_rate","interest_burden",10,0.00220112601857613,0.00331009097830757,-0.397241742799867,-0.244246569881301,0.247550864683451,0.407747193130473
"saving_rate","interest_burden",11,0.00263510909964466,0.00172279908071294,-0.387999469971577,-0.237271435139274,0.242358839394454,0.397634302131811
"saving_rate","interest_burden",12,0.00251308787504374,0.00280194514625551,-0.38749595360743,-0.235535546737957,0.240546975998876,0.396243615935448
"saving_rate","interest_burden",13,0.00274054341093871,0.000689565263851892,-0.387565308574327,-0.232279112493354,0.241253349055554,0.396956438281159
"saving_rate","interest_burden",14,0.00279975069846071,0.00238796319169096,-0.393866939704367,-0.234010853966165,0.243643337884571,0.403136122894531
"saving_rate","interest_burden",15,0.00301883102764205,0.00262869862390218,-0.401668457691201,-0.237090653628967,0.24695369064635,0.40935247176549
"saving_rate","interest_burden",16,0.00287693098571314,0.00276534460801534,-0.411813497018879,-0.240189254460803,0.250246632900931,0.417101438784308
"saving_rate","interest_burden",17,0.00288773825584228,0.00241951154639179,-0.418084381506599,-0.242359717481406,0.252964245354416,0.422860509276576
"saving_rate","interest_burden",18,0.00277968540167413,0.00350512834768759,-0.426417760897051,-0.246423933655241,0.257786558025414,0.430039567937044
"saving_rate","interest_burden",19,0.00282877123871437,0.00279539764332892,-0.433059909126675,-0.248137078746631,0.260283534010651,0.434732349505783
"saving_rate","interest_burden",20,0.00262744052413109,0.00220776845838163,-0.438649085979997,-0.250215649326285,0.261484089150021,0.439198398822236
"saving_rate","interest_burden",21,0.0025400139965082,0.000830276103163706,-0.440653852155094,-0.251066672285749,0.262272874124666,0.441700070102337
"saving_rate","debt_growth",1,-0.00491567888215861,-0.0043379453132731,-0.723213503967004,-0.461321926334678,0.45347423167975,0.714783266726359
"saving_rate","debt_growth",2,-0.00183966432397959,-0.00105447531316201,-0.457067974813908,-0.287022329454544,0.283131655560931,0.450289755050707
"saving_rate","debt_growth",3,-0.00127143420072874,-0.00130626028388052,-0.485002360925235,-0.305356309385822,0.301984499640079,0.482907767544176
"saving_rate","debt_growth",4,-0.00148049648665465,-0.000739875798034866,-0.508149493102669,-0.322215458111174,0.314704514189636,0.508474315200307
"saving_rate","debt_growth",5,-0.000396087828102006,-0.00163393584302525,-0.459499927585246,-0.286167068075145,0.284502875669922,0.460382711059257
"saving_rate","debt_growth",6,-0.00015721892104211,-0.00181945824125404,-0.457436231059062,-0.282384858025865,0.285283623213964,0.458303201666241
"saving_rate","debt_growth",7,-0.000155977782640706,-0.00254104139218621,-0.435518950595762,-0.269802621452278,0.27258142931658,0.442654497948249
"saving_rate","debt_growth",8,-0.000440414361733366,-0.00315152510097064,-0.426679844199843,-0.263700753175168,0.264457575679953,0.433011373330376
"saving_rate","debt_growth",9,-0.000487577059472105,-0.00286031037778732,-0.4090547117389,-0.251657883597249,0.251709615358742,0.415380367446569
"saving_rate","debt_growth",10,-0.000659261978307074,-0.00159840444951339,-0.400871237682374,-0.2461554483105,0.244979568829796,0.408374851065743
"saving_rate","debt_growth",11,-0.00105678652921962,-0.00288318907445472,-0.394240913484436,-0.241817674426185,0.239722017462244,0.40033646793193
"saving_rate","debt_growth",12,-0.00109222470928196,-0.00148991950516825,-0.395622037676745,-0.239768585124946,0.236497915898687,0.397269602952319
"saving_rate","debt_growth",13,-0.00116205071550568,-0.00123306470871446,-0.39615128042634,-0.238023935689271,0.236360941018205,0.397750496279684
"saving_rate","debt_growth",14,-0.00101772259870544,-0.000845525251788585,-0.399573886631758,-0.241268211187043,0.237882693983996,0.401248417103627
"saving_rate","debt_growth",15,-0.00109866733941811,0.000258641439815397,-0.407482504731278,-0.245685208909985,0.240915359894284,0.409916772567431
"saving_rate","debt_growth",16,-0.000985784948168929,0.000273025668117799,-0.417123720696181,-0.248708641720504,0.244466251123453,0.419404475828399
"saving_rate","debt_growth",17,-0.000948773587389929,0.000789214422280433,-0.425195242851244,-0.254011223021779,0.248457007589728,0.424588440829178
"saving_rate","debt_growth",18,-0.00076450159968632,0.00101201490944837,-0.432694874916685,-0.257077091189929,0.252152117821152,0.430825811507286
"saving_rate","debt_growth",19,-0.000728958151059996,0.000681967596431592,-0.438734748677402,-0.258925346338688,0.254201405671558,0.436269430206821
"saving_rate","debt_growth",20,-0.00063761711370428,0.000757260519700836,-0.442568059709844,-0.260246327191965,0.255278901864756,0.441104174605162
"saving_rate","debt_growth",21,-0.00063436521441263,0.00101477030962807,-0.446342226364668,-0.261065671716589,0.257654993482203,0.445826218708496
"saving_rate","real_house_price_growth",1,-0.00237621534011173,-0.00439344559667678,-0.71409882732811,-0.457025607344949,0.456518903429956,0.715635233217279
"saving_rate","real_house_price_growth",2,-0.000403606059813787,-0.00262985422441931,-0.44520574443565,-0.280467122844535,0.280985682455557,0.453928111585026
"saving_rate","real_house_price_growth",3,-0.000599392867792468,-0.00258359119949168,-0.479705867557327,-0.300791906333937,0.303758695260309,0.480002164904827
"saving_rate","real_house_price_growth",4,0.000322212839166108,-0.00316334338863393,-0.501378696089284,-0.314663194937832,0.315887364009477,0.506424524319218
"saving_rate","real_house_price_growth",5,0.00102656356924345,0.000377666544150836,-0.459646004916403,-0.281837478048222,0.288124271843107,0.460270531266964
"saving_rate","real_house_price_growth",6,0.000399891741375516,-0.000498510662759217,-0.456582591557012,-0.277057258245344,0.282196134952713,0.458040417889861
"saving_rate","real_house_price_growth",7,0.000584844006200518,-0.00137310473693519,-0.434879676637311,-0.265681631108787,0.272033679310136,0.436198925229248
"saving_rate","real_house_price_growth",8,0.000317366052818548,-0.000633992833675342,-0.42520852465328,-0.261217739965389,0.264775850455211,0.428573599665651
"saving_rate","real_house_price_growth",9,0.000417170019066789,-0.0012633318846778,-0.405533222460727,-0.24990584445673,0.251518952962049,0.412272030133426
"saving_rate","real_house_price_growth",10,0.000380570662254984,-0.00191325675574702,-0.396458819161555,-0.243918276555868,0.244841482341168,0.407944405265512
"saving_rate","real_house_price_growth",11,0.000360080464340482,-0.00236433460693407,-0.389075812882659,-0.240684383937025,0.24118835217579,0.399654144030942
"saving_rate","real_house_price_growth",12,0.000696562836043055,-0.00143341010473044,-0.389249745812304,-0.236808830808579,0.239415856959291,0.399178389885678
"saving_rate","real_house_price_growth",13,0.000710473887676365,-0.00208833572250404,-0.387387181304354,-0.23562968861286,0.238176140455926,0.399813357904114
"saving_rate","real_house_price_growth",14,0.00110081896348977,-0.00118041506375652,-0.391685277488631,-0.237026686414278,0.241598262580354,0.406661098233272
"saving_rate","real_house_price_growth",15,0.00110052319685888,-0.00062919301458055,-0.400469643429981,-0.239349731036063,0.244850187522303,0.411985308477259
"saving_rate","real_house_price_growth",16,0.00145104861044386,0.000988348632757034,-0.408897459896521,-0.242340530555667,0.248973437885653,0.420305191431042
"saving_rate","real_house_price_growth",17,0.00152658985560959,0.000608619739763998,-0.413465622773508,-0.24619036232583,0.250775915960368,0.425838615240689
"saving_rate","real_house_price_growth",18,0.00175334335029011,0.00101562210942648,-0.420675925578603,-0.248784692629468,0.253915311493301,0.432354676922739
"saving_rate","real_house_price_growth",19,0.00166646744989556,0.00109103596909757,-0.423426190467054,-0.251502131131547,0.25590200913276,0.436589588243032
"saving_rate","real_house_price_growth",20,0.00181256266612094,0.000497845715127622,-0.426569271856465,-0.252561942088599,0.258648433236165,0.442014655583235
